0,0.6483932137489319,0.5861985683441162,-1.1902341867653377e-07,0.6149535179138184,0.5396416187286377,-0.010022629052400589,0.5963215827941895,0.47405093908309937,-0.010825611650943756,0.607330322265625,0.4154580235481262,-0.013491356745362282,0.6323344111442566,0.3976668119430542,-0.01254042237997055,0.5873811841011047,0.45624563097953796,0.02163410559296608,0.5809493064880371,0.3954552114009857,0.007426816504448652,0.5876588821411133,0.4283043146133423,-0.0026615008246153593,0.5905019044876099,0.4559042453765869,-0.006106178741902113,0.6092937588691711,0.4515896439552307,0.02039937674999237,0.6060232520103455,0.3887749910354614,0.0049459924921393394,0.6112649440765381,0.4267917275428772,-0.0030758343636989594,0.6130440831184387,0.451436847448349,-0.0020230505615472794,0.6312892436981201,0.45483067631721497,0.014431776478886604,0.631418764591217,0.41348937153816223,6.8244720750954e-05,0.6323038339614868,0.45624637603759766,-0.0013226562878116965,0.6308087706565857,0.4795595407485962,0.0040945131331682205,0.6531360745429993,0.4655722379684448,0.006922983564436436,0.6523197889328003,0.4378212094306946,0.002900154097005725,0.6496920585632324,0.4718279540538788,0.006559716071933508,0.6475869417190552,0.49322783946990967,0.012109965085983276
0,0.6510708332061768,0.5963813066482544,-1.5973871825281094e-07,0.6170329451560974,0.547552764415741,-0.012486852705478668,0.5976629257202148,0.47566261887550354,-0.01535914558917284,0.6107692718505859,0.41587936878204346,-0.019424935802817345,0.6346309185028076,0.39396607875823975,-0.01967037096619606,0.5855327844619751,0.4581945240497589,0.013664335943758488,0.5813871622085571,0.3948189318180084,-0.0034044848289340734,0.5886476635932922,0.4332256019115448,-0.014399118721485138,0.5910758376121521,0.46326950192451477,-0.01846587099134922,0.6089655756950378,0.45184531807899475,0.012453051283955574,0.6066782474517822,0.3852696418762207,-0.004957478027790785,0.6118353605270386,0.42887014150619507,-0.012357261963188648,0.6121730208396912,0.4539557695388794,-0.011302690953016281,0.6324031949043274,0.45465147495269775,0.006499730050563812,0.6342558264732361,0.40789154171943665,-0.009358418174088001,0.6345804929733276,0.4531925916671753,-0.009625506587326527,0.6306171417236328,0.4763076901435852,-0.0040711225010454655,0.654270350933075,0.46641644835472107,-0.0011910441098734736,0.6550430655479431,0.43518951535224915,-0.006685645319521427,0.6526085734367371,0.4708353281021118,-0.002868418116122484,0.6490881443023682,0.49255600571632385,0.0023637544363737106
0,0.6510451436042786,0.599186897277832,-1.670057230285238e-07,0.6173609495162964,0.5481276512145996,-0.011612240225076675,0.5985060930252075,0.47622182965278625,-0.013731150887906551,0.6114462614059448,0.4170786738395691,-0.017347531393170357,0.634939432144165,0.3958163261413574,-0.017083529382944107,0.5855494141578674,0.4581766724586487,0.016288403421640396,0.5811804533004761,0.3941112756729126,0.00044728806824423373,0.5890567898750305,0.43127429485321045,-0.010289609432220459,0.5913819670677185,0.4608594477176666,-0.014380172826349735,0.6088767051696777,0.45252734422683716,0.014991373755037785,0.607003927230835,0.38598620891571045,-0.0010726172477006912,0.6131374835968018,0.42922133207321167,-0.008713791146874428,0.6128798723220825,0.4546927213668823,-0.008290666155517101,0.632387638092041,0.45612311363220215,0.008968438021838665,0.6344243288040161,0.4066844880580902,-0.00572067778557539,0.6353999972343445,0.45047804713249207,-0.006492690648883581,0.6311060190200806,0.4759640097618103,-0.0017059140373021364,0.6544403433799744,0.4689229428768158,0.0012491141678765416,0.6557300686836243,0.4329809844493866,-0.003442638786509633,0.6534230709075928,0.46761539578437805,0.00024243157531600446,0.6493822336196899,0.49238526821136475,0.005095463711768389
0,0.6535506248474121,0.6004920601844788,-1.477447142406163e-07,0.6207740902900696,0.5490726232528687,-0.012230060063302517,0.6021284461021423,0.47795674204826355,-0.013741972856223583,0.6134639978408813,0.41889169812202454,-0.016586212441325188,0.634820282459259,0.3948515057563782,-0.015641970559954643,0.5866467356681824,0.4612123668193817,0.018998796120285988,0.5811346769332886,0.39648425579071045,0.004299669526517391,0.5899938344955444,0.4302038252353668,-0.006672261748462915,0.5929818153381348,0.45932212471961975,-0.011132776737213135,0.6091635823249817,0.45374810695648193,0.018337775021791458,0.6062203049659729,0.38445985317230225,0.00351125979796052,0.6138289570808411,0.4233207404613495,-0.005714346654713154,0.6140630841255188,0.4480481445789337,-0.006788345985114574,0.6321436166763306,0.4557819366455078,0.012878612615168095,0.6332143545150757,0.40620237588882446,-0.001018125913105905,0.6357190608978271,0.44663745164871216,-0.0037151314318180084,0.6318324208259583,0.47073549032211304,-0.0006097771693021059,0.6543954014778137,0.4669008255004883,0.005719991400837898,0.655107855796814,0.43293195962905884,0.0013071150751784444,0.6539116501808167,0.4661731421947479,0.003996191546320915,0.6499382257461548,0.48994433879852295,0.007843025028705597
0,0.6539375185966492,0.6020916700363159,-1.5254975949119398e-07,0.6209807991981506,0.5499169826507568,-0.01045373547822237,0.6022757887840271,0.4794218838214874,-0.011227916926145554,0.6133944392204285,0.4203689396381378,-0.013664272613823414,0.6349372267723083,0.39727357029914856,-0.012476308271288872,0.5872241258621216,0.46254053711891174,0.019807254895567894,0.5815908312797546,0.39616158604621887,0.0066726780496537685,0.5887599587440491,0.428903192281723,-0.0034163426607847214,0.591640055179596,0.4585028886795044,-0.007493084762245417,0.6097264885902405,0.45627984404563904,0.018963506445288658,0.6074487566947937,0.38672465085983276,0.00601585628464818,0.6135309934616089,0.42375248670578003,-0.002435204805806279,0.6143220067024231,0.4494973123073578,-0.003476926125586033,0.6328960061073303,0.458512544631958,0.013624499551951885,0.6342365741729736,0.40771299600601196,0.0020108052995055914,0.6353071331977844,0.44704368710517883,-0.00027067874907515943,0.6318524479866028,0.47330713272094727,0.0024839320685714483,0.6553349494934082,0.4693213105201721,0.006657790392637253,0.6553758978843689,0.43416815996170044,0.003993202932178974,0.6534205079078674,0.4658410847187042,0.006967616267502308,0.6500816941261292,0.49029502272605896,0.010619377717375755
0,0.6534332633018494,0.5901726484298706,-1.6037728300943854e-07,0.6204634308815002,0.5460912585258484,-0.009660457260906696,0.6009821891784668,0.4819381535053253,-0.0107085220515728,0.6101875305175781,0.4237905442714691,-0.013740133494138718,0.6315697431564331,0.4022434651851654,-0.013235362246632576,0.5872123837471008,0.45825472474098206,0.018323523923754692,0.5809062719345093,0.39909684658050537,0.0011846324196085334,0.5898643732070923,0.4317929148674011,-0.009319285862147808,0.5936933159828186,0.4565723240375519,-0.012638509273529053,0.6096650958061218,0.45322975516319275,0.015603412874042988,0.6066505908966064,0.3924241364002228,-0.0013555859914049506,0.6126209497451782,0.43175721168518066,-0.007745431270450354,0.6129064559936523,0.44896775484085083,-0.005903239361941814,0.6330547332763672,0.45620980858802795,0.007952612824738026,0.6342653632164001,0.41961824893951416,-0.008145980536937714,0.6362550854682922,0.46274837851524353,-0.007783553563058376,0.6333804130554199,0.4759969711303711,-0.001660941052250564,0.6559945940971375,0.46576979756355286,-0.001291737426072359,0.6561901569366455,0.4411877393722534,-0.006247993092983961,0.6551116704940796,0.47617942094802856,-0.001472610398195684,0.6529430747032166,0.49190753698349,0.004504695069044828
0,0.6461411714553833,0.5878962874412537,-1.8466415951934323e-07,0.610085666179657,0.5567595362663269,-0.007261326070874929,0.5816355347633362,0.4956696331501007,-0.008926846086978912,0.5856512188911438,0.4390357434749603,-0.013356483541429043,0.6162541508674622,0.4415646493434906,-0.014759019948542118,0.5889844298362732,0.4574679136276245,0.01588297076523304,0.5798048377037048,0.41041433811187744,-0.0010238995309919119,0.5887717008590698,0.44801050424575806,-0.010998116806149483,0.5958666801452637,0.4655439853668213,-0.015012223273515701,0.6096163988113403,0.4493671953678131,0.011847857385873795,0.6042532920837402,0.3983035087585449,-0.006757759489119053,0.609273374080658,0.4416366517543793,-0.01235507894307375,0.612394392490387,0.4559546411037445,-0.009833816438913345,0.6301720142364502,0.45089009404182434,0.003408772172406316,0.6304075717926025,0.40985092520713806,-0.013663960620760918,0.6304329037666321,0.4570870101451874,-0.012296171858906746,0.628876268863678,0.47423112392425537,-0.005087488796561956,0.65229332447052,0.4596397578716278,-0.006424310151487589,0.6515598297119141,0.43029335141181946,-0.011831573210656643,0.648753821849823,0.4653809070587158,-0.007718929089605808,0.6473840475082397,0.484233021736145,-0.0020854610484093428
0,0.6479330062866211,0.58234703540802,-1.4757114286112483e-07,0.6098389625549316,0.5508204698562622,-0.00894392654299736,0.5833221673965454,0.49041619896888733,-0.0114643145352602,0.5947933197021484,0.438172847032547,-0.016290269792079926,0.6260586977005005,0.4406984746456146,-0.018268287181854248,0.5876213908195496,0.456316739320755,0.01369095966219902,0.578250527381897,0.4108661711215973,-0.002852770732715726,0.5878720879554749,0.4459753632545471,-0.0137231620028615,0.5940483212471008,0.4645867943763733,-0.01867479272186756,0.6085377931594849,0.4467436969280243,0.010239467956125736,0.6021691560745239,0.39430877566337585,-0.007943735457956791,0.6101108193397522,0.433452308177948,-0.014652824960649014,0.6140617728233337,0.4504871666431427,-0.013300308026373386,0.6297729015350342,0.4475901126861572,0.0024051135405898094,0.6297130584716797,0.406281054019928,-0.014010680839419365,0.6317537426948547,0.45076984167099,-0.01426540594547987,0.6303216814994812,0.47145888209342957,-0.008570064790546894,0.6522288918495178,0.45691001415252686,-0.0070393020287156105,0.6524330377578735,0.4312741756439209,-0.013026563450694084,0.6499443650245667,0.46481946110725403,-0.010484828613698483,0.6477682590484619,0.485020250082016,-0.006200938951224089
0,0.6455923318862915,0.5875380635261536,-1.5862039504099812e-07,0.6095529198646545,0.553867518901825,-0.008711373433470726,0.5837858319282532,0.48969897627830505,-0.01128439698368311,0.5950284600257874,0.43652841448783875,-0.01601836085319519,0.6258273720741272,0.44247063994407654,-0.01773734763264656,0.5886886119842529,0.4557505249977112,0.013296912424266338,0.5811089873313904,0.406686007976532,-0.0022233587224036455,0.5904468297958374,0.4422142207622528,-0.01273257378488779,0.5960131883621216,0.46323829889297485,-0.0176448542624712,0.6094289422035217,0.44698566198349,0.010126834735274315,0.6037351489067078,0.39270228147506714,-0.0070291426964104176,0.6113241910934448,0.43284159898757935,-0.013604224659502506,0.6148526072502136,0.4547554850578308,-0.012318541295826435,0.6304819583892822,0.4482196867465973,0.0028050898108631372,0.6311151385307312,0.402839720249176,-0.012076574377715588,0.6327888369560242,0.44533395767211914,-0.012307127937674522,0.6311301589012146,0.47080662846565247,-0.006971328519284725,0.6525054574012756,0.4579709470272064,-0.006140388082712889,0.652993381023407,0.43013396859169006,-0.011598453857004642,0.6503419280052185,0.4614342749118805,-0.009339128620922565,0.6481869220733643,0.48433545231819153,-0.005350428633391857
0,0.6469272375106812,0.5920893549919128,-1.469215362703835e-07,0.6117623448371887,0.5520963072776794,-0.007561599835753441,0.5867727994918823,0.48329147696495056,-0.008772507309913635,0.5991395711898804,0.4323492646217346,-0.012429100461304188,0.6304622888565063,0.44298040866851807,-0.013268891721963882,0.5891870260238647,0.45804309844970703,0.015288368798792362,0.5815111398696899,0.4079926013946533,0.0009162069181911647,0.5900889039039612,0.44115662574768066,-0.009308611042797565,0.5949892401695251,0.46292001008987427,-0.0142590356990695,0.6097867488861084,0.4489942193031311,0.0120028555393219,0.6057406067848206,0.39510536193847656,-0.003556595416739583,0.6134372353553772,0.4301818609237671,-0.010266263969242573,0.6160827875137329,0.45004934072494507,-0.009794843383133411,0.6313381195068359,0.45031413435935974,0.004587715491652489,0.6334425806999207,0.4045282006263733,-0.008811309933662415,0.6348787546157837,0.4428701400756836,-0.010136142373085022,0.6316782832145691,0.46706342697143555,-0.006314889993518591,0.6530226469039917,0.46031200885772705,-0.004399944096803665,0.6553332209587097,0.43162107467651367,-0.008927837945520878,0.6524859070777893,0.462270587682724,-0.0074087572284042835,0.6490708589553833,0.4859335124492645,-0.004518189001828432
0,0.6457126140594482,0.5914299488067627,-1.4712554730067495e-07,0.6119536757469177,0.550166666507721,-0.008353816345334053,0.5876511335372925,0.481965571641922,-0.010205269791185856,0.5996009707450867,0.43139123916625977,-0.014169069938361645,0.6314490437507629,0.4430258870124817,-0.015151746571063995,0.589183509349823,0.455531507730484,0.013349761255085468,0.5818030834197998,0.4081018567085266,-0.0019982033409178257,0.5921584367752075,0.4380832314491272,-0.012613270431756973,0.5988776087760925,0.45832666754722595,-0.017514456063508987,0.6097927689552307,0.4476758539676666,0.01073385775089264,0.6057693362236023,0.39829021692276,-0.0056414068676531315,0.614563524723053,0.4329184293746948,-0.01226708572357893,0.6178066730499268,0.4525386393070221,-0.011439373716711998,0.6315163373947144,0.4503036141395569,0.0039691622368991375,0.6339001655578613,0.4087150990962982,-0.010067524388432503,0.6359055042266846,0.4430617690086365,-0.011773531325161457,0.632996141910553,0.46561187505722046,-0.007879850454628468,0.6533752083778381,0.4612177312374115,-0.004362284671515226,0.6561591625213623,0.4327148199081421,-0.009353761561214924,0.6535324454307556,0.4594899117946625,-0.008348580449819565,0.6501311659812927,0.48260298371315,-0.00552457245066762
0,0.6450939178466797,0.5878041982650757,-1.277467731597426e-07,0.6105921268463135,0.5468490123748779,-0.00823035929352045,0.5876083374023438,0.48021137714385986,-0.010664491914212704,0.6011200547218323,0.4309941530227661,-0.015074004419147968,0.631432056427002,0.4430491030216217,-0.016872454434633255,0.5894520282745361,0.4556002914905548,0.011796046979725361,0.5833415985107422,0.40774625539779663,-0.002416422590613365,0.5909146070480347,0.43717631697654724,-0.013174465857446194,0.5964342355728149,0.45994246006011963,-0.01859230175614357,0.610015332698822,0.44734883308410645,0.009143571369349957,0.6074574589729309,0.3967345952987671,-0.005243618041276932,0.6140415072441101,0.4269838035106659,-0.012015298008918762,0.6175301671028137,0.44899818301200867,-0.012272767722606659,0.6316274404525757,0.45003625750541687,0.002603322733193636,0.6343129277229309,0.4066745936870575,-0.009522578679025173,0.6350886821746826,0.43592822551727295,-0.012022335082292557,0.6330371499061584,0.4597839117050171,-0.009647934697568417,0.6531624794006348,0.46181192994117737,-0.0055001890286803246,0.6550868153572083,0.4329690933227539,-0.009820336475968361,0.651824414730072,0.4581727683544159,-0.009238923899829388,0.6489038467407227,0.48292994499206543,-0.007300150580704212
0,0.6454485058784485,0.5892193913459778,-1.4977811702010513e-07,0.6098626255989075,0.5467078685760498,-0.007409633137285709,0.5866305828094482,0.4817686975002289,-0.010474411770701408,0.5998429656028748,0.4285719394683838,-0.016063788905739784,0.6307626962661743,0.4345671236515045,-0.018973561003804207,0.5881118774414062,0.45767471194267273,0.012299353256821632,0.5817088484764099,0.4067140817642212,-0.004064722917973995,0.5893514156341553,0.43979039788246155,-0.01542771514505148,0.5945485234260559,0.46232280135154724,-0.020903831347823143,0.609102189540863,0.45058733224868774,0.008262994699180126,0.605010449886322,0.39565423130989075,-0.009160356596112251,0.6113325357437134,0.4328247010707855,-0.01644960604608059,0.6143466830253601,0.4533333480358124,-0.016087710857391357,0.6309778690338135,0.4525355398654938,0.0003022422024514526,0.6326580047607422,0.40783482789993286,-0.014912337996065617,0.6323303580284119,0.44959455728530884,-0.015429940074682236,0.6293224096298218,0.4743611216545105,-0.01041263435035944,0.6532445549964905,0.4627210199832916,-0.009089813567698002,0.6525198221206665,0.42937126755714417,-0.014095705933868885,0.6489355564117432,0.46129369735717773,-0.011076605878770351,0.6464080810546875,0.4859079420566559,-0.006755116395652294
0,0.6448394656181335,0.582407534122467,-1.3023611700191395e-07,0.6098663210868835,0.5446412563323975,-0.007769519463181496,0.5853742361068726,0.4788787066936493,-0.009612769819796085,0.5971419811248779,0.4256465435028076,-0.01365893054753542,0.6285299062728882,0.43383854627609253,-0.014680296182632446,0.5872933864593506,0.4546735882759094,0.012930776923894882,0.5798254013061523,0.40056318044662476,-0.002200295217335224,0.588397204875946,0.4335087835788727,-0.012555689550936222,0.5934357643127441,0.4569283425807953,-0.01731167547404766,0.6076513528823853,0.4465389549732208,0.009934536181390285,0.6041203141212463,0.3904538154602051,-0.00588470371440053,0.6112083792686462,0.42527344822883606,-0.01228459645062685,0.6137099266052246,0.44568896293640137,-0.011620222590863705,0.6289517283439636,0.4483371078968048,0.0029391099233180285,0.63153475522995,0.4037075638771057,-0.010525462217628956,0.6326716542243958,0.4422612488269806,-0.011436490342020988,0.6299322247505188,0.46723589301109314,-0.007252044510096312,0.6505604386329651,0.45814311504364014,-0.005617628339678049,0.6531792879104614,0.42834365367889404,-0.010100126266479492,0.6498728394508362,0.4578556418418884,-0.008396005257964134,0.6468662619590759,0.4819723665714264,-0.005270231049507856
0,0.6452223062515259,0.5842584371566772,-1.6763338805958483e-07,0.609765887260437,0.5456728339195251,-0.006967833731323481,0.5844430923461914,0.47953370213508606,-0.00746892997995019,0.5950441360473633,0.4251183271408081,-0.01042255386710167,0.6269803643226624,0.4352189600467682,-0.010230320505797863,0.5881690382957458,0.4545644223690033,0.016153238713741302,0.5795206427574158,0.4026535153388977,0.0010238561080768704,0.5876229405403137,0.43756189942359924,-0.008657447062432766,0.5936045050621033,0.459284245967865,-0.012803183868527412,0.6079844832420349,0.44771257042884827,0.01313463319092989,0.6033136248588562,0.39409029483795166,-0.002771560102701187,0.609435498714447,0.4309374988079071,-0.008447686210274696,0.6120565533638,0.44810330867767334,-0.007066625170409679,0.6287491321563721,0.4496150016784668,0.005806169472634792,0.630256175994873,0.40794268250465393,-0.008309622295200825,0.6299809217453003,0.44896697998046875,-0.00914931483566761,0.6268066167831421,0.47047117352485657,-0.0046705580316483974,0.650188684463501,0.45882540941238403,-0.0030201144982129335,0.6519314646720886,0.4312496483325958,-0.007761580403894186,0.6477459073066711,0.4631219506263733,-0.0063983965665102005,0.6444951295852661,0.48559144139289856,-0.0034624997060745955
0,0.6462385058403015,0.5836553573608398,-1.623759402491487e-07,0.6091576814651489,0.5456339716911316,-0.007067190483212471,0.5837363600730896,0.48013219237327576,-0.007929924875497818,0.5964786410331726,0.4255818724632263,-0.011228211224079132,0.6282908320426941,0.4339219629764557,-0.011593155562877655,0.5865719318389893,0.45876047015190125,0.015896610915660858,0.5784395337104797,0.40723279118537903,0.00146269123069942,0.5850578546524048,0.4423167407512665,-0.008363540284335613,0.5892636179924011,0.4644119441509247,-0.01300058513879776,0.6066521406173706,0.4495006203651428,0.012572611682116985,0.6017236709594727,0.3942134976387024,-0.003025251440703869,0.6073570251464844,0.4319443702697754,-0.009386557154357433,0.6103176474571228,0.4515196979045868,-0.008569098077714443,0.6278736591339111,0.449246883392334,0.005144139286130667,0.6288851499557495,0.4050763249397278,-0.008448869921267033,0.6283199787139893,0.44626694917678833,-0.00955202616751194,0.6257820129394531,0.4690319001674652,-0.005417811218649149,0.6497452259063721,0.45706725120544434,-0.0037897652946412563,0.6503694653511047,0.43223854899406433,-0.008114133961498737,0.646289587020874,0.4634747803211212,-0.006566810887306929,0.643964946269989,0.4844798445701599,-0.0036575086414813995
0,0.6475477814674377,0.5859262943267822,-1.5849973067361134e-07,0.6096727848052979,0.5465467572212219,-0.0074921478517353535,0.5852587819099426,0.4825604259967804,-0.009775975719094276,0.5968675017356873,0.4276178479194641,-0.014523623511195183,0.6270981431007385,0.4302874207496643,-0.016375869512557983,0.5907964706420898,0.4553177058696747,0.01388130709528923,0.5811234712600708,0.40457943081855774,-0.0016822551842778921,0.5877786874771118,0.4391484260559082,-0.012408552691340446,0.5932697057723999,0.4612725079059601,-0.01740333065390587,0.6114133596420288,0.4484766721725464,0.010355845093727112,0.606374979019165,0.39466392993927,-0.005967552773654461,0.6112236976623535,0.43202048540115356,-0.012611663900315762,0.6138428449630737,0.45229676365852356,-0.012127922847867012,0.6323624849319458,0.4508524239063263,0.002738851821050048,0.6317591667175293,0.4064730107784271,-0.01165465172380209,0.6309165358543396,0.4481706917285919,-0.012117280624806881,0.6292096376419067,0.4721584916114807,-0.0074253985658288,0.6538376212120056,0.46152910590171814,-0.006368324160575867,0.6525713801383972,0.4303516745567322,-0.011049231514334679,0.6486276388168335,0.4621501564979553,-0.008526762016117573,0.6472503542900085,0.48513707518577576,-0.004758508875966072
0,0.6512383818626404,0.5848304629325867,-2.280827544609565e-07,0.6143073439598083,0.5562719106674194,-0.005988649092614651,0.5854235291481018,0.5002914071083069,-0.008245164528489113,0.5881310701370239,0.4430691599845886,-0.01343129575252533,0.6170087456703186,0.44137388467788696,-0.01602707989513874,0.5977070927619934,0.454317569732666,0.013391256332397461,0.5888881683349609,0.40433040261268616,-0.002897114958614111,0.5935479402542114,0.44181644916534424,-0.01116843894124031,0.6000983119010925,0.46128490567207336,-0.013736061751842499,0.6194958686828613,0.44956982135772705,0.009208270348608494,0.6134548187255859,0.4079541862010956,-0.00923983659595251,0.6161975264549255,0.4580721855163574,-0.012786966748535633,0.6211869120597839,0.474151074886322,-0.008371408097445965,0.6411409974098206,0.4526684284210205,0.000991091481409967,0.6359185576438904,0.4278259873390198,-0.015777673572301865,0.6350664496421814,0.4772757589817047,-0.012787317857146263,0.6375977993011475,0.4899422824382782,-0.004112431779503822,0.6645615100860596,0.46151983737945557,-0.008274958468973637,0.6554396748542786,0.44229656457901,-0.012236043810844421,0.6520645618438721,0.4778253734111786,-0.006004489492624998,0.6550877094268799,0.4911104142665863,0.0013718861155211926
0,0.6497327089309692,0.5806611180305481,-2.4900180051190546e-07,0.6129148602485657,0.5566704869270325,-0.00790511816740036,0.5830910801887512,0.49750450253486633,-0.00987351406365633,0.584968090057373,0.4371124505996704,-0.014285233803093433,0.614010751247406,0.4332316815853119,-0.015756115317344666,0.5971245169639587,0.45609310269355774,0.013089977204799652,0.5893476009368896,0.41190165281295776,-0.003995239268988371,0.5943294167518616,0.4523690342903137,-0.011090400628745556,0.6014079451560974,0.46543487906455994,-0.01285714004188776,0.6186866164207458,0.44953715801239014,0.009755787439644337,0.6117613315582275,0.411557137966156,-0.01037872675806284,0.6141073703765869,0.4656817317008972,-0.012123608030378819,0.6196388602256775,0.47471094131469727,-0.0059073553420603275,0.6397238373756409,0.4511239528656006,0.0018439135747030377,0.633363664150238,0.4278966188430786,-0.01696767657995224,0.6330858469009399,0.4813295304775238,-0.0115354023873806,0.6367229223251343,0.48576822876930237,-0.0007108197896741331,0.6632698774337769,0.4569398760795593,-0.007324405945837498,0.6536070704460144,0.4406503736972809,-0.012322845868766308,0.651347279548645,0.47881412506103516,-0.005262468475848436,0.6555203795433044,0.486602246761322,0.002895186422392726
0,0.6449913382530212,0.5807628035545349,-2.6405385256111913e-07,0.6085249185562134,0.553415834903717,-0.009110091254115105,0.581226646900177,0.4947119355201721,-0.011522913351655006,0.5848374366760254,0.43472784757614136,-0.015809889882802963,0.6127989292144775,0.4286375939846039,-0.017140140756964684,0.5989481806755066,0.45259323716163635,0.009578158147633076,0.5934160351753235,0.4070655107498169,-0.007081159856170416,0.596010148525238,0.4522172212600708,-0.013996319845318794,0.6007424592971802,0.46815240383148193,-0.015795083716511726,0.6218293309211731,0.4508320987224579,0.006876080762594938,0.6171188950538635,0.41381964087486267,-0.012493972666561604,0.6172865033149719,0.47061678767204285,-0.014146986417472363,0.6218199729919434,0.48134279251098633,-0.008372369222342968,0.6431942582130432,0.45615318417549133,-0.00013535436301026493,0.6392794847488403,0.43070027232170105,-0.017769955098628998,0.636031448841095,0.48306265473365784,-0.01186381559818983,0.6387986540794373,0.4899239242076874,-0.0012666831025853753,0.6664007306098938,0.465896874666214,-0.00847447570413351,0.6583486795425415,0.44638076424598694,-0.01274426281452179,0.6534155607223511,0.48361384868621826,-0.004975642543286085,0.6567705273628235,0.4933772385120392,0.0034836791455745697
0,0.6469746828079224,0.5782057046890259,-2.652668058544805e-07,0.609694242477417,0.5549406409263611,-0.008951887488365173,0.5811131596565247,0.49666672945022583,-0.009450769983232021,0.5868009328842163,0.43589603900909424,-0.011653226800262928,0.6163520812988281,0.4322887659072876,-0.01044679619371891,0.5965169668197632,0.4630529284477234,0.013829843141138554,0.5891789197921753,0.4211805462837219,-0.0014040304813534021,0.5912461876869202,0.46587327122688293,-0.008239462040364742,0.5962918996810913,0.47644808888435364,-0.01056637242436409,0.618536651134491,0.4589764475822449,0.011939246207475662,0.6123942136764526,0.4182479679584503,-0.007540114223957062,0.6122779250144958,0.4754842519760132,-0.010435274802148342,0.617404580116272,0.4852091073989868,-0.0052160825580358505,0.6394780278205872,0.46099746227264404,0.0056861755438148975,0.6345060467720032,0.43032681941986084,-0.012515367940068245,0.6317592263221741,0.4861818253993988,-0.007041989825665951,0.6360913515090942,0.4944232404232025,0.0037387509364634752,0.663288414478302,0.46683576703071594,-0.0019254371291026473,0.6548144817352295,0.4455128312110901,-0.00738171674311161,0.6501930952072144,0.48450967669487,-0.0006915261619724333,0.6541550755500793,0.49461400508880615,0.007328613195568323
0,0.6453298926353455,0.574164628982544,-2.568216643794585e-07,0.6075099110603333,0.5555493831634521,-0.00913598295301199,0.5782058835029602,0.497014582157135,-0.009959678165614605,0.5841299891471863,0.4362679123878479,-0.012224020436406136,0.6116332411766052,0.4279024004936218,-0.011241870932281017,0.5929427742958069,0.45915642380714417,0.010366760194301605,0.5869150757789612,0.4172835052013397,-0.0064494120888412,0.5906777381896973,0.4617198407649994,-0.014692599885165691,0.5948913097381592,0.4757750630378723,-0.017751125618815422,0.6145080327987671,0.45523881912231445,0.008130698464810848,0.6088201999664307,0.41547104716300964,-0.011666559614241123,0.6105010509490967,0.4712647795677185,-0.015264619141817093,0.6140943169593811,0.48190298676490784,-0.010979054495692253,0.6349050998687744,0.45675498247146606,0.0016826853388920426,0.6308462023735046,0.4278413951396942,-0.016047950834035873,0.629930853843689,0.48161640763282776,-0.010889255441725254,0.6328748464584351,0.4900003969669342,-0.0010135109769180417,0.6579697728157043,0.4614010751247406,-0.006219991482794285,0.6506811380386353,0.4424944519996643,-0.011810414493083954,0.6477397084236145,0.48137733340263367,-0.005264640785753727,0.6509290337562561,0.4911458492279053,0.0023671938106417656
0,0.6393119692802429,0.5632584691047668,-2.5349297061438847e-07,0.6033316850662231,0.5553556680679321,-0.011309772729873657,0.573397159576416,0.5005853176116943,-0.013944851234555244,0.5821079611778259,0.43603378534317017,-0.017387421801686287,0.6118544340133667,0.42740580439567566,-0.017560048028826714,0.5851706862449646,0.4642581641674042,0.0051713977009058,0.5777138471603394,0.4203566610813141,-0.014046017080545425,0.5826289653778076,0.4571702778339386,-0.025190459564328194,0.5883186459541321,0.47471165657043457,-0.03012118674814701,0.6068593859672546,0.45684435963630676,0.003845058148726821,0.6000180244445801,0.414914608001709,-0.01821977086365223,0.6036013960838318,0.4666062295436859,-0.023599151521921158,0.6072041988372803,0.48548781871795654,-0.02056119590997696,0.6268682479858398,0.4557703137397766,-0.0016098039923235774,0.6228722333908081,0.42272159457206726,-0.02107745222747326,0.6236536502838135,0.4749903082847595,-0.01671089045703411,0.626257598400116,0.492706835269928,-0.0072645749896764755,0.6495181322097778,0.45765945315361023,-0.008731904439628124,0.6426146030426025,0.439651757478714,-0.017158005386590958,0.641525387763977,0.477778822183609,-0.01235247403383255,0.644871711730957,0.4918439984321594,-0.005765427369624376
